time	species	protein	transcript	ribo_density	collisions
209.999000	__gene 5.7_rbs	0.000000	0.000000	0.000000	0.000000
209.999000	__gene 5.9_rbs	0.000000	0.000000	0.000000	0.000000
209.999000	__gene 5_rbs	0.000000	0.000000	0.000000	0.000000
209.999000	__gene 6.3_rbs	0.000000	0.000000	0.000000	0.000000
209.999000	__gene 6.5_rbs	0.000000	0.000000	0.000000	0.000000
209.999000	__gene 6.7_rbs	0.000000	0.000000	0.000000	0.000000
209.999000	__gene 6_rbs	0.000000	0.000000	0.000000	0.000000
209.999000	__gene 7.3_rbs	0.000000	0.000000	0.000000	0.000000
209.999000	__gene 7.7_rbs	0.000000	0.000000	0.000000	0.000000
209.999000	__gene 7_rbs	0.000000	0.000000	0.000000	0.000000
209.999000	__gene 8_rbs	0.000000	0.000000	0.000000	0.000000
209.999000	__gene 9_rbs	0.000000	0.000000	0.000000	0.000000
209.999000	__gp-2_rbs	0.000000	0.000000	0.000000	0.000000
209.999000	__lysozyme-3.5_rbs	0.000000	0.000000	0.000000	0.000000
209.999000	__protein_kinase-0.7_rbs	3.000000	0.000000	0.000000	0.000000
209.999000	__ribosome	20.000000	0.000000	0.000000	2000688.000000
209.999000	__rnapol-1_rbs	3.000000	0.000000	0.000000	0.000000
209.999000	bound_ecolipol	774.000000	0.000000	0.000000	0.000000
209.999000	bound_ecolipol_p	911.000000	0.000000	0.000000	0.000000
209.999000	bound_ribosome	9958.000000	0.000000	0.000000	0.000000
209.999000	degraded_transcript	2554.000000	0.000000	0.000000	0.000000
209.999000	ecoli_genome	115.000000	0.000000	0.000000	0.000000
209.999000	ecoli_transcript	11826.000000	0.000000	0.000000	0.000000
209.999000	ecolipol	7.000000	0.000000	0.000000	0.000000
209.999000	ecolipol-2	0.000000	0.000000	0.000000	0.000000
209.999000	ecolipol-2-p	0.000000	0.000000	0.000000	0.000000
209.999000	ecolipol-p	105.000000	0.000000	0.000000	0.000000
209.999000	gene 0.3	88.000000	3.000000	0.000000	0.000000
209.999000	gp-2	0.000000	0.000000	0.000000	0.000000
209.999000	lysozyme-3.5	0.000000	0.000000	0.000000	0.000000
209.999000	nonpref_charged	664.000000	0.000000	0.000000	0.000000
209.999000	nonpref_uncharged	86.000000	0.000000	0.000000	0.000000
209.999000	pref_charged	1720.000000	0.000000	0.000000	0.000000
209.999000	pref_uncharged	30.000000	0.000000	0.000000	0.000000
209.999000	protein_kinase-0.7	58.000000	3.000000	0.000000	0.000000
209.999000	rnapol-1	0.000000	3.000000	7.333333	0.000000
209.999000	rnapol-3.5	0.000000	0.000000	0.000000	0.000000
214.999001	E. coli B promoter	1.000000	0.000000	0.000000	0.000000
214.999001	E. coli C promoter	1.000000	0.000000	0.000000	0.000000
214.999001	E. coli promoter A1	1.000000	0.000000	0.000000	0.000000
214.999001	E. coli promoter A2	1.000000	0.000000	0.000000	0.000000
214.999001	E. coli promoter A3	1.000000	0.000000	0.000000	0.000000
214.999001	T7 promoter phi1.1A	0.000000	0.000000	0.000000	0.000000
214.999001	T7 promoter phi1.1B	0.000000	0.000000	0.000000	0.000000
214.999001	T7 promoter phi1.3	0.000000	0.000000	0.000000	0.000000
214.999001	T7 promoter phi1.5	0.000000	0.000000	0.000000	0.000000
214.999001	T7 promoter phi1.6	0.000000	0.000000	0.000000	0.000000
214.999001	T7 promoter phi10	0.000000	0.000000	0.000000	0.000000
214.999001	T7 promoter phi13	0.000000	0.000000	0.000000	0.000000
214.999001	T7 promoter phi17	0.000000	0.000000	0.000000	0.000000
214.999001	T7 promoter phi2.5	0.000000	0.000000	0.000000	0.000000
214.999001	T7 promoter phi3.8	0.000000	0.000000	0.000000	0.000000
214.999001	T7 promoter phi4.3	0.000000	0.000000	0.000000	0.000000
214.999001	T7 promoter phi4.7	0.000000	0.000000	0.000000	0.000000
214.999001	T7 promoter phi4c	0.000000	0.000000	0.000000	0.000000
214.999001	T7 promoter phi6.5	0.000000	0.000000	0.000000	0.000000
214.999001	T7 promoter phi9	0.000000	0.000000	0.000000	0.000000
214.999001	__gene 0.3_rbs	3.000000	0.000000	0.000000	0.000000
214.999001	__gene 1.1_rbs	0.000000	0.000000	0.000000	0.000000
214.999001	__gene 1.2_rbs	0.000000	0.000000	0.000000	0.000000
214.999001	__gene 1.3_rbs	0.000000	0.000000	0.000000	0.000000
214.999001	__gene 1.4_rbs	0.000000	0.000000	0.000000	0.000000
214.999001	__gene 1.7_rbs	0.000000	0.000000	0.000000	0.000000
214.999001	__gene 1.8_rbs	0.000000	0.000000	0.000000	0.000000
214.999001	__gene 10A_rbs	0.000000	0.000000	0.000000	0.000000
214.999001	__gene 11_rbs	0.000000	0.000000	0.000000	0.000000
214.999001	__gene 12_rbs	0.000000	0.000000	0.000000	0.000000
214.999001	__gene 13_rbs	0.000000	0.000000	0.000000	0.000000
214.999001	__gene 14_rbs	0.000000	0.000000	0.000000	0.000000
214.999001	__gene 15_rbs	0.000000	0.000000	0.000000	0.000000
214.999001	__gene 16_rbs	0.000000	0.000000	0.000000	0.000000
214.999001	__gene 17.5_rbs	0.000000	0.000000	0.000000	0.000000
214.999001	__gene 17_rbs	0.000000	0.000000	0.000000	0.000000
214.999001	__gene 18.5_rbs	0.000000	0.000000	0.000000	0.000000
214.999001	__gene 18.7_rbs	0.000000	0.000000	0.000000	0.000000
214.999001	__gene 18_rbs	0.000000	0.000000	0.000000	0.000000
214.999001	__gene 19.2_rbs	0.000000	0.000000	0.000000	0.000000
214.999001	__gene 19.3_rbs	0.000000	0.000000	0.000000	0.000000
214.999001	__gene 19.5_rbs	0.000000	0.000000	0.000000	0.000000
214.999001	__gene 19_rbs	0.000000	0.000000	0.000000	0.000000
214.999001	__gene 2.5_rbs	0.000000	0.000000	0.000000	0.000000
214.999001	__gene 2.8_rbs	0.000000	0.000000	0.000000	0.000000
214.999001	__gene 3.8_rbs	0.000000	0.000000	0.000000	0.000000
214.999001	__gene 3_rbs	0.000000	0.000000	0.000000	0.000000
214.999001	__gene 4.2_rbs	0.000000	0.000000	0.000000	0.000000
214.999001	__gene 4.3_rbs	0.000000	0.000000	0.000000	0.000000
214.999001	__gene 4.5_rbs	0.000000	0.000000	0.000000	0.000000
214.999001	__gene 4.7_rbs	0.000000	0.000000	0.000000	0.000000
214.999001	__gene 4A_rbs	0.000000	0.000000	0.000000	0.000000
214.999001	__gene 5.3_rbs	0.000000	0.000000	0.000000	0.000000
214.999001	__gene 5.5_rbs	0.000000	0.000000	0.000000	0.000000
214.999001	__gene 5.7_rbs	0.000000	0.000000	0.000000	0.000000
214.999001	__gene 5.9_rbs	0.000000	0.000000	0.000000	0.000000
214.999001	__gene 5_rbs	0.000000	0.000000	0.000000	0.000000
214.999001	__gene 6.3_rbs	0.000000	0.000000	0.000000	0.000000
214.999001	__gene 6.5_rbs	0.000000	0.000000	0.000000	0.000000
214.999001	__gene 6.7_rbs	0.000000	0.000000	0.000000	0.000000
214.999001	__gene 6_rbs	0.000000	0.000000	0.000000	0.000000
214.999001	__gene 7.3_rbs	0.000000	0.000000	0.000000	0.000000
214.999001	__gene 7.7_rbs	0.000000	0.000000	0.000000	0.000000
214.999001	__gene 7_rbs	0.000000	0.000000	0.000000	0.000000
214.999001	__gene 8_rbs	0.000000	0.000000	0.000000	0.000000
214.999001	__gene 9_rbs	0.000000	0.000000	0.000000	0.000000
214.999001	__gp-2_rbs	0.000000	0.000000	0.000000	0.000000
214.999001	__lysozyme-3.5_rbs	0.000000	0.000000	0.000000	0.000000
214.999001	__protein_kinase-0.7_rbs	3.000000	0.000000	0.000000	0.000000
214.999001	__ribosome	29.000000	0.000000	0.000000	2953193.000000
214.999001	__rnapol-1_rbs	3.000000	0.000000	0.000000	0.000000
214.999001	bound_ecolipol	680.000000	0.000000	0.000000	0.000000
214.999001	bound_ecolipol_p	1007.000000	0.000000	0.000000	0.000000
214.999001	bound_ribosome	9944.000000	0.000000	0.000000	0.000000
214.999001	degraded_transcript	2680.000000	0.000000	0.000000	0.000000
214.999001	ecoli_genome	113.000000	0.000000	0.000000	0.000000
214.999001	ecoli_transcript	12057.000000	0.000000	0.000000	0.000000
214.999001	ecolipol	1.000000	0.000000	0.000000	0.000000
214.999001	ecolipol-2	0.000000	0.000000	0.000000	0.000000
214.999001	ecolipol-2-p	0.000000	0.000000	0.000000	0.000000
214.999001	ecolipol-p	109.000000	0.000000	0.000000	0.000000
214.999001	gene 0.3	91.000000	3.000000	0.000000	0.000000
214.999001	gp-2	0.000000	0.000000	0.000000	0.000000
214.999001	lysozyme-3.5	0.000000	0.000000	0.000000	0.000000
214.999001	nonpref_charged	450.000000	0.000000	0.000000	0.000000
214.999001	nonpref_uncharged	300.000000	0.000000	0.000000	0.000000
214.999001	pref_charged	1604.000000	0.000000	0.000000	0.000000
214.999001	pref_uncharged	146.000000	0.000000	0.000000	0.000000
214.999001	protein_kinase-0.7	62.000000	3.000000	0.000000	0.000000
214.999001	rnapol-1	0.000000	3.000000	9.000000	0.000000
214.999001	rnapol-3.5	0.000000	0.000000	0.000000	0.000000
219.999006	E. coli B promoter	1.000000	0.000000	0.000000	0.000000
219.999006	E. coli C promoter	1.000000	0.000000	0.000000	0.000000
219.999006	E. coli promoter A1	1.000000	0.000000	0.000000	0.000000
219.999006	E. coli promoter A2	1.000000	0.000000	0.000000	0.000000
219.999006	E. coli promoter A3	1.000000	0.000000	0.000000	0.000000
219.999006	T7 promoter phi1.1A	0.000000	0.000000	0.000000	0.000000
219.999006	T7 promoter phi1.1B	0.000000	0.000000	0.000000	0.000000
219.999006	T7 promoter phi1.3	0.000000	0.000000	0.000000	0.000000
219.999006	T7 promoter phi1.5	0.000000	0.000000	0.000000	0.000000
219.999006	T7 promoter phi1.6	0.000000	0.000000	0.000000	0.000000
219.999006	T7 promoter phi10	0.000000	0.000000	0.000000	0.000000
219.999006	T7 promoter phi13	0.000000	0.000000	0.000000	0.000000
219.999006	T7 promoter phi17	0.000000	0.000000	0.000000	0.000000
219.999006	T7 promoter phi2.5	0.000000	0.000000	0.000000	0.000000
219.999006	T7 promoter phi3.8	0.000000	0.000000	0.000000	0.000000
219.999006	T7 promoter phi4.3	0.000000	0.000000	0.000000	0.000000
219.999006	T7 promoter phi4.7	0.000000	0.000000	0.000000	0.000000
219.999006	T7 promoter phi4c	0.000000	0.000000	0.000000	0.000000
219.999006	T7 promoter phi6.5	0.000000	0.000000	0.000000	0.000000
219.999006	T7 promoter phi9	0.000000	0.000000	0.000000	0.000000
219.999006	__gene 0.3_rbs	3.000000	0.000000	0.000000	0.000000
219.999006	__gene 1.1_rbs	0.000000	0.000000	0.000000	0.000000
219.999006	__gene 1.2_rbs	0.000000	0.000000	0.000000	0.000000
219.999006	__gene 1.3_rbs	0.000000	0.000000	0.000000	0.000000
219.999006	__gene 1.4_rbs	0.000000	0.000000	0.000000	0.000000
219.999006	__gene 1.7_rbs	0.000000	0.000000	0.000000	0.000000
219.999006	__gene 1.8_rbs	0.000000	0.000000	0.000000	0.000000
219.999006	__gene 10A_rbs	0.000000	0.000000	0.000000	0.000000
219.999006	__gene 11_rbs	0.000000	0.000000	0.000000	0.000000
219.999006	__gene 12_rbs	0.000000	0.000000	0.000000	0.000000
219.999006	__gene 13_rbs	0.000000	0.000000	0.000000	0.000000
219.999006	__gene 14_rbs	0.000000	0.000000	0.000000	0.000000
219.999006	__gene 15_rbs	0.000000	0.000000	0.000000	0.000000
219.999006	__gene 16_rbs	0.000000	0.000000	0.000000	0.000000
219.999006	__gene 17.5_rbs	0.000000	0.000000	0.000000	0.000000
219.999006	__gene 17_rbs	0.000000	0.000000	0.000000	0.000000
219.999006	__gene 18.5_rbs	0.000000	0.000000	0.000000	0.000000
219.999006	__gene 18.7_rbs	0.000000	0.000000	0.000000	0.000000
219.999006	__gene 18_rbs	0.000000	0.000000	0.000000	0.000000
219.999006	__gene 19.2_rbs	0.000000	0.000000	0.000000	0.000000
219.999006	__gene 19.3_rbs	0.000000	0.000000	0.000000	0.000000
219.999006	__gene 19.5_rbs	0.000000	0.000000	0.000000	0.000000
219.999006	__gene 19_rbs	0.000000	0.000000	0.000000	0.000000
219.999006	__gene 2.5_rbs	0.000000	0.000000	0.000000	0.000000
219.999006	__gene 2.8_rbs	0.000000	0.000000	0.000000	0.000000
219.999006	__gene 3.8_rbs	0.000000	0.000000	0.000000	0.000000
219.999006	__gene 3_rbs	0.000000	0.000000	0.000000	0.000000
219.999006	__gene 4.2_rbs	0.000000	0.000000	0.000000	0.000000
219.999006	__gene 4.3_rbs	0.000000	0.000000	0.000000	0.000000
219.999006	__gene 4.5_rbs	0.000000	0.000000	0.000000	0.000000
219.999006	__gene 4.7_rbs	0.000000	0.000000	0.000000	0.000000
219.999006	__gene 4A_rbs	0.000000	0.000000	0.000000	0.000000
219.999006	__gene 5.3_rbs	0.000000	0.000000	0.000000	0.000000
219.999006	__gene 5.5_rbs	0.000000	0.000000	0.000000	0.000000
219.999006	__gene 5.7_rbs	0.000000	0.000000	0.000000	0.000000
219.999006	__gene 5.9_rbs	0.000000	0.000000	0.000000	0.000000
219.999006	__gene 5_rbs	0.000000	0.000000	0.000000	0.000000
219.999006	__gene 6.3_rbs	0.000000	0.000000	0.000000	0.000000
219.999006	__gene 6.5_rbs	0.000000	0.000000	0.000000	0.000000
219.999006	__gene 6.7_rbs	0.000000	0.000000	0.000000	0.000000
219.999006	__gene 6_rbs	0.000000	0.000000	0.000000	0.000000
219.999006	__gene 7.3_rbs	0.000000	0.000000	0.000000	0.000000
219.999006	__gene 7.7_rbs	0.000000	0.000000	0.000000	0.000000
219.999006	__gene 7_rbs	0.000000	0.000000	0.000000	0.000000
219.999006	__gene 8_rbs	0.000000	0.000000	0.000000	0.000000
219.999006	__gene 9_rbs	0.000000	0.000000	0.000000	0.000000
219.999006	__gp-2_rbs	0.000000	0.000000	0.000000	0.000000
219.999006	__lysozyme-3.5_rbs	0.000000	0.000000	0.000000	0.000000
219.999006	__protein_kinase-0.7_rbs	3.000000	0.000000	0.000000	0.000000
219.999006	__ribosome	16.000000	0.000000	0.000000	4114602.000000
219.999006	__rnapol-1_rbs	3.000000	0.000000	0.000000	0.000000
219.999006	bound_ecolipol	592.000000	0.000000	0.000000	0.000000
219.999006	bound_ecolipol_p	1097.000000	0.000000	0.000000	0.000000
219.999006	bound_ribosome	9948.000000	0.000000	0.000000	0.000000
219.999006	degraded_transcript	2799.000000	0.000000	0.000000	0.000000
219.999006	ecoli_genome	111.000000	0.000000	0.000000	0.000000
219.999006	ecoli_transcript	12254.000000	0.000000	0.000000	0.000000
219.999006	ecolipol	1.000000	0.000000	0.000000	0.000000
219.999006	ecolipol-2	0.000000	0.000000	0.000000	0.000000
219.999006	ecolipol-2-p	0.000000	0.000000	0.000000	0.000000
219.999006	ecolipol-p	107.000000	0.000000	0.000000	0.000000
219.999006	gene 0.3	97.000000	3.000000	0.000000	0.000000
219.999006	gp-2	0.000000	0.000000	0.000000	0.000000
219.999006	lysozyme-3.5	0.000000	0.000000	0.000000	0.000000
219.999006	nonpref_charged	166.000000	0.000000	0.000000	0.000000
219.999006	nonpref_uncharged	584.000000	0.000000	0.000000	0.000000
219.999006	pref_charged	1423.000000	0.000000	0.000000	0.000000
219.999006	pref_uncharged	327.000000	0.000000	0.000000	0.000000
219.999006	protein_kinase-0.7	69.000000	3.000000	0.333333	0.000000
219.999006	rnapol-1	0.000000	3.000000	11.666667	0.000000
219.999006	rnapol-3.5	0.000000	0.000000	0.000000	0.000000
224.999001	E. coli B promoter	1.000000	0.000000	0.000000	0.000000
224.999001	E. coli C promoter	1.000000	0.000000	0.000000	0.000000
224.999001	E. coli promoter A1	1.000000	0.000000	0.000000	0.000000
224.999001	E. coli promoter A2	1.000000	0.000000	0.000000	0.000000
224.999001	E. coli promoter A3	1.000000	0.000000	0.000000	0.000000
224.999001	T7 promoter phi1.1A	1.000000	0.000000	0.000000	0.000000
224.999001	T7 promoter phi1.1B	1.000000	0.000000	0.000000	0.000000
224.999001	T7 promoter phi1.3	0.000000	0.000000	0.000000	0.000000
224.999001	T7 promoter phi1.5	0.000000	0.000000	0.000000	0.000000
224.999001	T7 promoter phi1.6	0.000000	0.000000	0.000000	0.000000
224.999001	T7 promoter phi10	0.000000	0.000000	0.000000	0.000000
224.999001	T7 promoter phi13	0.000000	0.000000	0.000000	0.000000
224.999001	T7 promoter phi17	0.000000	0.000000	0.000000	0.000000
224.999001	T7 promoter phi2.5	0.000000	0.000000	0.000000	0.000000
224.999001	T7 promoter phi3.8	0.000000	0.000000	0.000000	0.000000
224.999001	T7 promoter phi4.3	0.000000	0.000000	0.000000	0.000000
224.999001	T7 promoter phi4.7	0.000000	0.000000	0.000000	0.000000
224.999001	T7 promoter phi4c	0.000000	0.000000	0.000000	0.000000
224.999001	T7 promoter phi6.5	0.000000	0.000000	0.000000	0.000000
224.999001	T7 promoter phi9	0.000000	0.000000	0.000000	0.000000
224.999001	__gene 0.3_rbs	3.000000	0.000000	0.000000	0.000000
224.999001	__gene 1.1_rbs	1.000000	0.000000	0.000000	0.000000
224.999001	__gene 1.2_rbs	1.000000	0.000000	0.000000	0.000000
224.999001	__gene 1.3_rbs	0.000000	0.000000	0.000000	0.000000
224.999001	__gene 1.4_rbs	0.000000	0.000000	0.000000	0.000000
224.999001	__gene 1.7_rbs	0.000000	0.000000	0.000000	0.000000
224.999001	__gene 1.8_rbs	0.000000	0.000000	0.000000	0.000000
224.999001	__gene 10A_rbs	0.000000	0.000000	0.000000	0.000000
224.999001	__gene 11_rbs	0.000000	0.000000	0.000000	0.000000
224.999001	__gene 12_rbs	0.000000	0.000000	0.000000	0.000000
224.999001	__gene 13_rbs	0.000000	0.000000	0.000000	0.000000
224.999001	__gene 14_rbs	0.000000	0.000000	0.000000	0.000000
224.999001	__gene 15_rbs	0.000000	0.000000	0.000000	0.000000
224.999001	__gene 16_rbs	0.000000	0.000000	0.000000	0.000000
224.999001	__gene 17.5_rbs	0.000000	0.000000	0.000000	0.000000
224.999001	__gene 17_rbs	0.000000	0.000000	0.000000	0.000000
224.999001	__gene 18.5_rbs	0.000000	0.000000	0.000000	0.000000
224.999001	__gene 18.7_rbs	0.000000	0.000000	0.000000	0.000000
224.999001	__gene 18_rbs	0.000000	0.000000	0.000000	0.000000
224.999001	__gene 19.2_rbs	0.000000	0.000000	0.000000	0.000000
224.999001	__gene 19.3_rbs	0.000000	0.000000	0.000000	0.000000
224.999001	__gene 19.5_rbs	0.000000	0.000000	0.000000	0.000000
224.999001	__gene 19_rbs	0.000000	0.000000	0.000000	0.000000
224.999001	__gene 2.5_rbs	0.000000	0.000000	0.000000	0.000000
224.999001	__gene 2.8_rbs	0.000000	0.000000	0.000000	0.000000
224.999001	__gene 3.8_rbs	0.000000	0.000000	0.000000	0.000000
224.999001	__gene 3_rbs	0.000000	0.000000	0.000000	0.000000
224.999001	__gene 4.2_rbs	0.000000	0.000000	0.000000	0.000000
224.999001	__gene 4.3_rbs	0.000000	0.000000	0.000000	0.000000
224.999001	__gene 4.5_rbs	0.000000	0.000000	0.000000	0.000000
224.999001	__gene 4.7_rbs	0.000000	0.000000	0.000000	0.000000
224.999001	__gene 4A_rbs	0.000000	0.000000	0.000000	0.000000
224.999001	__gene 5.3_rbs	0.000000	0.000000	0.000000	0.000000
224.999001	__gene 5.5_rbs	0.000000	0.000000	0.000000	0.000000
224.999001	__gene 5.7_rbs	0.000000	0.000000	0.000000	0.000000
224.999001	__gene 5.9_rbs	0.000000	0.000000	0.000000	0.000000
224.999001	__gene 5_rbs	0.000000	0.000000	0.000000	0.000000
224.999001	__gene 6.3_rbs	0.000000	0.000000	0.000000	0.000000
224.999001	__gene 6.5_rbs	0.000000	0.000000	0.000000	0.000000
224.999001	__gene 6.7_rbs	0.000000	0.000000	0.000000	0.000000
224.999001	__gene 6_rbs	0.000000	0.000000	0.000000	0.000000
224.999001	__gene 7.3_rbs	0.000000	0.000000	0.000000	0.000000
224.999001	__gene 7.7_rbs	0.000000	0.000000	0.000000	0.000000
224.999001	__gene 7_rbs	0.000000	0.000000	0.000000	0.000000
224.999001	__gene 8_rbs	0.000000	0.000000	0.000000	0.000000
224.999001	__gene 9_rbs	0.000000	0.000000	0.000000	0.000000
224.999001	__gp-2_rbs	0.000000	0.000000	0.000000	0.000000
224.999001	__lysozyme-3.5_rbs	0.000000	0.000000	0.000000	0.000000
224.999001	__protein_kinase-0.7_rbs	3.000000	0.000000	0.000000	0.000000
224.999001	__ribosome	17.000000	0.000000	0.000000	2592923.000000
224.999001	__rnapol-1_rbs	3.000000	0.000000	0.000000	0.000000
224.999001	bound_ecolipol	529.000000	0.000000	0.000000	0.000000
224.999001	bound_ecolipol_p	1155.000000	0.000000	0.000000	0.000000
224.999001	bound_ribosome	9960.000000	0.000000	0.000000	0.000000
224.999001	degraded_transcript	2910.000000	0.000000	0.000000	0.000000
224.999001	ecoli_genome	116.000000	0.000000	0.000000	0.000000
224.999001	ecoli_transcript	12444.000000	0.000000	0.000000	0.000000
224.999001	ecolipol	2.000000	0.000000	0.000000	0.000000
224.999001	ecolipol-2	0.000000	0.000000	0.000000	0.000000
224.999001	ecolipol-2-p	0.000000	0.000000	0.000000	0.000000
224.999001	ecolipol-p	111.000000	0.000000	0.000000	0.000000
224.999001	gene 0.3	100.000000	3.000000	0.000000	0.000000
224.999001	gene 1.1	0.000000	1.000000	0.000000	0.000000
224.999001	gene 1.2	0.000000	1.000000	2.000000	0.000000
224.999001	gp-2	0.000000	0.000000	0.000000	0.000000
224.999001	lysozyme-3.5	0.000000	0.000000	0.000000	0.000000
224.999001	nonpref_charged	624.000000	0.000000	0.000000	0.000000
224.999001	nonpref_uncharged	126.000000	0.000000	0.000000	0.000000
224.999001	pref_charged	1709.000000	0.000000	0.000000	0.000000
224.999001	pref_uncharged	41.000000	0.000000	0.000000	0.000000
224.999001	protein_kinase-0.7	74.000000	3.000000	0.000000	0.000000
224.999001	rnapol-1	20.000000	3.000000	7.000000	0.000000
224.999001	rnapol-3.5	0.000000	0.000000	0.000000	0.000000
229.999002	E. coli B promoter	1.000000	0.000000	0.000000	0.000000
229.999002	E. coli C promoter	1.000000	0.000000	0.000000	0.000000
229.999002	E. coli promoter A1	1.000000	0.000000	0.000000	0.000000
229.999002	E. coli promoter A2	1.000000	0.000000	0.000000	0.000000
229.999002	E. coli promoter A3	1.000000	0.000000	0.000000	0.000000
229.999002	T7 promoter phi1.1A	1.000000	0.000000	0.000000	0.000000
229.999002	T7 promoter phi1.1B	1.000000	0.000000	0.000000	0.000000
229.999002	T7 promoter phi1.3	0.000000	0.000000	0.000000	0.000000
229.999002	T7 promoter phi1.5	0.000000	0.000000	0.000000	0.000000
229.999002	T7 promoter phi1.6	0.000000	0.000000	0.000000	0.000000
229.999002	T7 promoter phi10	0.000000	0.000000	0.000000	0.000000
229.999002	T7 promoter phi13	0.000000	0.000000	0.000000	0.000000
229.999002	T7 promoter phi17	0.000000	0.000000	0.000000	0.000000
229.999002	T7 promoter phi2.5	0.000000	0.000000	0.000000	0.000000
